Time	Channel A
(us)	(V)

-23.13584257	0.00067141
-23.11584257	0.00067141
-23.09584257	0.00067141
-23.07584257	0.00067141
-23.05584257	0.00067141
-23.03584257	0.00067141
-23.01584257	0.00067141
-22.99584257	0.00067141
-22.97584257	0.00067141
-22.95584257	0.00067141
-22.93584257	0.00067141
-22.91584257	0.00067141
-22.89584257	0.00067141
-22.87584257	0.00067141
-22.85584257	0.00067141
-22.83584257	0.00067141
-22.81584257	0.00067141
-22.79584257	0.00067141
-22.77584257	0.00067141
-22.75584257	0.00067141
-22.73584257	0.00067141
-22.71584257	0.00067141
-22.69584257	0.00067141
-22.67584257	0.00067141
-22.65584257	0.00067141
-22.63584257	0.00067141
-22.61584257	0.00067141
-22.59584257	0.00067141
-22.57584257	0.00067141
-22.55584257	0.00067141
-22.53584257	0.00067141
-22.51584257	0.00067141
-22.49584257	0.00067141
-22.47584257	0.00067141
-22.45584257	0.00067141
-22.43584257	0.00067141
-22.41584257	0.00067141
-22.39584257	0.00067141
-22.37584257	0.00067141
-22.35584257	0.00067141
-22.33584257	0.00067141
-22.31584257	0.00067141
-22.29584257	0.00067141
-22.27584257	0.00067141
-22.25584257	0.00067141
-22.23584257	0.00067141
-22.21584257	0.00067141
-22.19584257	0.00067141
-22.17584257	0.00067141
-22.15584257	0.00067141
-22.13584257	0.00067141
-22.11584257	0.00067141
-22.09584257	0.00067141
-22.07584257	0.00067141
-22.05584257	0.00067141
-22.03584257	0.00067141
-22.01584257	0.00067141
-21.99584257	0.00067141
-21.97584257	0.00067141
-21.95584257	0.00067141
-21.93584257	0.00067141
-21.91584257	0.00067141
-21.89584257	0.00067141
-21.87584257	0.00067141
-21.85584257	0.00067141
-21.83584257	0.00067141
-21.81584257	0.00067141
-21.79584257	0.00067141
-21.77584257	0.00067141
-21.75584257	0.00067141
-21.73584257	0.00067141
-21.71584257	0.00067141
-21.69584257	0.00067141
-21.67584258	0.00067141
-21.65584258	0.00067141
-21.63584258	0.00067141
-21.61584258	0.00067141
-21.59584258	0.00067141
-21.57584258	0.00067141
-21.55584258	0.00067141
-21.53584258	0.00067141
-21.51584258	0.00067141
-21.49584258	0.00067141
-21.47584258	0.00067141
-21.45584258	0.00067141
-21.43584258	0.00067141
-21.41584258	0.00067141
-21.39584258	0.00067141
-21.37584258	0.00067141
-21.35584258	0.00067141
-21.33584258	0.00067141
-21.31584258	0.00067141
-21.29584258	0.00067141
-21.27584258	0.00067141
-21.25584258	0.00067141
-21.23584258	0.00067141
-21.21584258	0.00067141
-21.19584258	0.00067141
-21.17584258	0.00067141
-21.15584258	0.00067141
-21.13584258	0.00067141
-21.11584258	0.00067141
-21.09584258	0.00067141
-21.07584258	0.00067141
-21.05584258	0.00067141
-21.03584258	0.00067141
-21.01584258	0.00067141
-20.99584258	0.00067141
-20.97584258	0.00067141
-20.95584258	0.00067141
-20.93584258	0.00067141
-20.91584258	0.00067141
-20.89584258	0.00067141
-20.87584258	0.00067141
-20.85584258	0.00067141
-20.83584258	0.00067141
-20.81584258	0.00067141
-20.79584258	0.00067141
-20.77584258	0.00067141
-20.75584258	0.00067141
-20.73584258	0.00067141
-20.71584258	0.00067141
-20.69584258	0.00067141
-20.67584258	0.00067141
-20.65584258	0.00067141
-20.63584258	0.00067141
-20.61584258	0.00067141
-20.59584258	0.00067141
-20.57584258	0.00067141
-20.55584258	0.00067141
-20.53584258	0.00067141
-20.51584258	0.00067141
-20.49584258	0.00067141
-20.47584258	0.00067141
-20.45584258	0.00067141
-20.43584258	0.00067141
-20.41584258	0.00067141
-20.39584258	0.00067141
-20.37584258	0.00067141
-20.35584258	0.00067141
-20.33584258	0.00067141
-20.31584258	0.00067141
-20.29584258	0.00067141
-20.27584258	0.00067141
-20.25584258	0.00067141
-20.23584258	0.00067141
-20.21584258	0.00067141
-20.19584258	0.00067141
-20.17584258	0.00067141
-20.15584258	0.00067141
-20.13584258	0.00067141
-20.11584258	0.00067141
-20.09584258	0.00067141
-20.07584258	0.00067141
-20.05584258	0.00067141
-20.03584259	0.00067141
-20.01584259	0.00067141
-19.99584259	0.00067141
-19.97584259	0.00067141
-19.95584259	0.00067141
-19.93584259	0.00067141
-19.91584259	0.00067141
-19.89584259	0.00067141
-19.87584259	0.00067141
-19.85584259	0.00067141
-19.83584259	0.00067141
-19.81584259	0.00067141
-19.79584259	0.00067141
-19.77584259	0.00067141
-19.75584259	0.00067141
-19.73584259	0.00067141
-19.71584259	0.00067141
-19.69584259	0.00067141
-19.67584259	0.00067141
-19.65584259	0.00067141
-19.63584259	0.00067141
-19.61584259	0.00067141
-19.59584259	0.00067141
-19.57584259	0.00067141
-19.55584259	0.00067141
-19.53584259	0.00067141
-19.51584259	0.00067141
-19.49584259	0.00067141
-19.47584259	0.00067141
-19.45584259	0.00067141
-19.43584259	0.00067141
-19.41584259	0.00067141
-19.39584259	0.00067141
-19.37584259	0.00067141
-19.35584259	0.00067141
-19.33584259	0.00067141
-19.31584259	0.00067141
-19.29584259	0.00067141
-19.27584259	0.00067141
-19.25584259	0.00067141
-19.23584259	0.00067141
-19.21584259	0.00067141
-19.19584259	0.00067141
-19.17584259	0.00067141
-19.15584259	0.00067141
-19.13584259	0.00067141
-19.11584259	0.00067141
-19.09584259	0.00067141
-19.07584259	0.00067141
-19.05584259	0.00067141
-19.03584259	0.00067141
-19.01584259	0.00067141
-18.99584259	0.00067141
-18.97584259	0.00067141
-18.95584259	0.00067141
-18.93584259	0.00067141
-18.91584259	0.00067141
-18.89584259	0.00067141
-18.87584259	0.00067141
-18.85584259	0.00067141
-18.83584259	0.00067141
-18.81584259	0.00067141
-18.79584259	0.00067141
-18.77584259	0.00949126
-18.75584259	0.00067141
-18.73584259	0.00067141
-18.71584259	0.00067141
-18.69584259	0.00067141
-18.67584259	0.00067141
-18.65584259	0.00067141
-18.63584259	0.00067141
-18.61584259	0.00067141
-18.59584259	0.00067141
-18.57584259	0.00067141
-18.55584259	0.00067141
-18.53584259	0.00067141
-18.51584259	0.00067141
-18.49584259	0.00067141
-18.47584259	0.00067141
-18.45584259	0.00067141
-18.43584259	0.00067141
-18.41584259	0.00067141
-18.39584259	0.00067141
-18.37584260	0.00067141
-18.35584260	0.00067141
-18.33584260	0.00067141
-18.31584260	0.00067141
-18.29584260	0.00067141
-18.27584260	0.00067141
-18.25584260	0.00067141
-18.23584260	0.00067141
-18.21584260	0.00067141
-18.19584260	0.00067141
-18.17584260	0.00067141
-18.15584260	0.00067141
-18.13584260	0.00067141
-18.11584260	0.00067141
-18.09584260	0.00067141
-18.07584260	0.00067141
-18.05584260	0.00067141
-18.03584260	0.00067141
-18.01584260	0.00067141
-17.99584260	0.00067141
-17.97584260	0.00067141
-17.95584260	0.00067141
-17.93584260	0.00067141
-17.91584260	0.00067141
-17.89584260	0.00067141
-17.87584260	0.00067141
-17.85584260	0.00067141
-17.83584260	0.00067141
-17.81584260	0.00067141
-17.79584260	0.00067141
-17.77584260	0.00067141
-17.75584260	0.00067141
-17.73584260	0.00067141
-17.71584260	0.00067141
-17.69584260	0.00067141
-17.67584260	0.00067141
-17.65584260	0.00067141
-17.63584260	0.00067141
-17.61584260	0.00067141
-17.59584260	0.00067141
-17.57584260	0.00067141
-17.55584260	0.00067141
-17.53584260	0.00067141
-17.51584260	0.00067141
-17.49584260	0.00067141
-17.47584260	0.00067141
-17.45584260	0.00067141
-17.43584260	0.00067141
-17.41584260	0.00067141
-17.39584260	0.00067141
-17.37584260	0.00067141
-17.35584260	0.00067141
-17.33584260	0.00067141
-17.31584260	0.00067141
-17.29584260	0.00067141
-17.27584260	0.00067141
-17.25584260	0.00067141
-17.23584260	0.00067141
-17.21584260	0.00067141
-17.19584260	0.00067141
-17.17584260	0.00067141
-17.15584260	0.00067141
-17.13584260	0.00067141
-17.11584260	0.00067141
-17.09584260	0.00067141
-17.07584260	0.00067141
-17.05584260	0.00067141
-17.03584260	0.00067141
-17.01584260	0.00067141
-16.99584260	0.00067141
-16.97584260	0.00067141
-16.95584260	0.00067141
-16.93584260	0.00067141
-16.91584260	0.00067141
-16.89584260	0.00067141
-16.87584260	0.00067141
-16.85584260	0.00067141
-16.83584260	0.00067141
-16.81584260	0.00067141
-16.79584260	0.00067141
-16.77584260	0.00067141
-16.75584260	0.00067141
-16.73584261	0.00067141
-16.71584261	0.00067141
-16.69584261	0.00067141
-16.67584261	0.00067141
-16.65584261	0.00067141
-16.63584261	0.00067141
-16.61584261	0.00067141
-16.59584261	0.00067141
-16.57584261	0.00067141
-16.55584261	0.00067141
-16.53584261	0.00067141
-16.51584261	0.00067141
-16.49584261	0.00067141
-16.47584261	0.00067141
-16.45584261	0.00067141
-16.43584261	0.00067141
-16.41584261	0.00067141
-16.39584261	0.00067141
-16.37584261	0.00067141
-16.35584261	0.00067141
-16.33584261	0.00067141
-16.31584261	0.00067141
-16.29584261	0.00067141
-16.27584261	0.00067141
-16.25584261	0.00067141
-16.23584261	0.00067141
-16.21584261	0.00067141
-16.19584261	0.00067141
-16.17584261	0.00067141
-16.15584261	0.00067141
-16.13584261	0.00067141
-16.11584261	0.00067141
